MSOA21CD,Scenario,Scenario_world,Unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02004455,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004456,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004457,High,System Transformation,MW,0,0,0,0,0,0,0,0.002,0.005,0.011,0.024,0.048,0.062,0.105,0.109,0.11,0.11,0.112,0.121,0.135,0.152,0.17,0.177,0.183,0.189,0.194,0.199,0.203,0.206
E02004458,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004459,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004460,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004461,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004462,High,System Transformation,MW,0,0,0,0,0,0,0.007,0.032,0.069,0.167,0.35,0.707,0.92,1.546,1.617,1.618,1.631,1.653,1.786,1.999,2.239,2.506,2.612,2.706,2.794,2.867,2.932,2.991,3.044
E02004463,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004464,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.005,0.011,0.027,0.057,0.115,0.15,0.252,0.264,0.264,0.266,0.27,0.291,0.326,0.365,0.409,0.426,0.441,0.456,0.468,0.478,0.488,0.496
E02004465,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004466,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004467,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004468,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004469,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.014,0.028,0.057,0.074,0.125,0.131,0.131,0.132,0.133,0.144,0.161,0.181,0.202,0.211,0.218,0.226,0.231,0.237,0.241,0.246
E02004470,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004471,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004472,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004473,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004474,High,System Transformation,MW,0,0,0,0,0,0,0.005,0.023,0.049,0.12,0.251,0.508,0.661,1.11,1.161,1.162,1.172,1.187,1.283,1.436,1.608,1.8,1.876,1.943,2.006,2.059,2.106,2.148,2.186
E02004475,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004476,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004477,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004478,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004479,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004480,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004481,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004482,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004483,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.005,0.011,0.027,0.057,0.115,0.15,0.252,0.264,0.264,0.266,0.27,0.291,0.326,0.365,0.409,0.426,0.441,0.456,0.468,0.478,0.488,0.497
E02004484,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004485,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.005,0.011,0.026,0.054,0.109,0.142,0.238,0.249,0.249,0.251,0.254,0.275,0.308,0.345,0.386,0.402,0.416,0.43,0.441,0.451,0.46,0.468
E02004486,High,System Transformation,MW,0,0,0,0,0,0,0,0.001,0.003,0.008,0.016,0.033,0.042,0.071,0.075,0.075,0.075,0.076,0.082,0.092,0.103,0.116,0.121,0.125,0.129,0.132,0.135,0.138,0.141
E02004487,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.006,0.012,0.03,0.063,0.127,0.165,0.278,0.29,0.291,0.293,0.297,0.321,0.359,0.402,0.45,0.469,0.486,0.502,0.515,0.526,0.537,0.547
E02004488,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004489,High,System Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.005,0.01,0.014,0.023,0.024,0.024,0.024,0.024,0.026,0.03,0.033,0.037,0.039,0.04,0.041,0.042,0.043,0.044,0.045
E02004490,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004491,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004492,High,System Transformation,MW,0,0,0,0,0,0,0,0.001,0.001,0.003,0.007,0.015,0.019,0.032,0.033,0.033,0.033,0.034,0.037,0.041,0.046,0.051,0.054,0.056,0.057,0.059,0.06,0.061,0.062
E02004493,High,System Transformation,MW,0,0,0,0,0,0,0,0.001,0.002,0.006,0.012,0.025,0.033,0.055,0.058,0.058,0.058,0.059,0.064,0.071,0.08,0.089,0.093,0.096,0.099,0.102,0.104,0.106,0.108
E02004495,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004496,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.006,0.013,0.031,0.065,0.131,0.17,0.286,0.299,0.299,0.301,0.305,0.33,0.369,0.414,0.463,0.482,0.5,0.516,0.529,0.542,0.552,0.562
E02004497,High,System Transformation,MW,0,0,0,0,0,0,0.003,0.014,0.03,0.073,0.153,0.31,0.403,0.678,0.709,0.709,0.715,0.724,0.783,0.876,0.982,1.098,1.145,1.186,1.225,1.257,1.285,1.311,1.334
E02004498,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004499,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004500,High,System Transformation,MW,0,0,0,0,0,0,0,0.001,0.001,0.003,0.007,0.015,0.019,0.032,0.033,0.033,0.033,0.034,0.037,0.041,0.046,0.051,0.054,0.056,0.057,0.059,0.06,0.061,0.062
E02004501,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004502,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004503,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004504,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004505,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004506,High,System Transformation,MW,0,0,0,0,0,0,0,0.001,0.003,0.007,0.014,0.029,0.038,0.063,0.066,0.066,0.067,0.068,0.073,0.082,0.092,0.103,0.107,0.111,0.115,0.118,0.12,0.123,0.125
E02004507,High,System Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.004,0.009,0.012,0.02,0.021,0.021,0.021,0.021,0.023,0.025,0.028,0.032,0.033,0.034,0.036,0.036,0.037,0.038,0.039
E02004508,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004512,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.009,0.02,0.049,0.102,0.206,0.269,0.451,0.472,0.472,0.476,0.483,0.522,0.584,0.654,0.732,0.763,0.79,0.816,0.837,0.856,0.873,0.889
E02004513,High,System Transformation,MW,0,0,0,0,0,0,0,0.002,0.005,0.011,0.024,0.048,0.062,0.105,0.11,0.11,0.111,0.112,0.121,0.136,0.152,0.17,0.177,0.183,0.189,0.194,0.199,0.203,0.206
E02004514,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004515,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.011,0.023,0.056,0.117,0.236,0.307,0.515,0.539,0.539,0.544,0.551,0.595,0.666,0.746,0.835,0.87,0.902,0.931,0.955,0.977,0.997,1.014
E02004516,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004517,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.011,0.023,0.055,0.115,0.232,0.302,0.508,0.531,0.531,0.536,0.543,0.586,0.656,0.735,0.823,0.858,0.888,0.917,0.941,0.963,0.982,0.999
E02004518,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004519,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004520,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004521,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.011,0.023,0.056,0.116,0.235,0.305,0.513,0.537,0.537,0.541,0.549,0.593,0.664,0.743,0.832,0.867,0.898,0.927,0.952,0.973,0.993,1.01
E02004522,High,System Transformation,MW,0,0,0,0,0,0,0,0.002,0.004,0.01,0.022,0.044,0.057,0.095,0.1,0.1,0.1,0.102,0.11,0.123,0.138,0.154,0.161,0.167,0.172,0.176,0.181,0.184,0.187
E02004523,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004524,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.007,0.014,0.034,0.072,0.145,0.189,0.317,0.332,0.332,0.335,0.339,0.366,0.41,0.459,0.514,0.536,0.555,0.573,0.588,0.602,0.614,0.625
E02004525,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004526,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004527,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004528,High,System Transformation,MW,0,0,0,0,0,0,0.04,0.193,0.412,1.007,2.103,4.25,5.531,9.298,9.722,9.73,9.811,9.939,10.74,12.023,13.465,15.068,15.709,16.27,16.799,17.24,17.633,17.985,18.306
E02004529,High,System Transformation,MW,0,0,0,0,0,0,0.005,0.026,0.055,0.135,0.282,0.569,0.741,1.246,1.303,1.304,1.314,1.332,1.439,1.611,1.804,2.019,2.105,2.18,2.251,2.31,2.362,2.41,2.453
E02004530,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004531,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004532,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004533,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004534,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.015,0.032,0.065,0.084,0.142,0.148,0.148,0.149,0.151,0.164,0.183,0.205,0.23,0.239,0.248,0.256,0.263,0.269,0.274,0.279
E02004535,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.01,0.021,0.052,0.108,0.218,0.283,0.476,0.498,0.498,0.502,0.509,0.55,0.615,0.689,0.771,0.804,0.833,0.86,0.882,0.903,0.921,0.937
E02004536,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004537,High,System Transformation,MW,0,0,0,0,0,0,0.003,0.016,0.036,0.084,0.17,0.334,0.44,0.706,0.737,0.738,0.744,0.753,0.811,0.904,0.662,0.711,0.744,0.773,0.798,0.82,0.838,0.852,0.863
E02004538,High,System Transformation,MW,0,0,0,0,0,0,0,0.001,0.002,0.005,0.009,0.019,0.024,0.039,0.041,0.041,0.041,0.042,0.045,0.05,0.037,0.04,0.041,0.043,0.044,0.046,0.047,0.047,0.048
E02004539,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004540,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004541,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004542,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.004,0.009,0.022,0.045,0.088,0.116,0.186,0.194,0.194,0.195,0.198,0.213,0.238,0.174,0.187,0.195,0.203,0.21,0.215,0.22,0.224,0.227
E02004543,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004544,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004545,High,System Transformation,MW,0,0,0,0,0,0,0,0.002,0.004,0.009,0.02,0.04,0.051,0.086,0.09,0.09,0.091,0.092,0.1,0.112,0.125,0.14,0.146,0.151,0.156,0.16,0.164,0.167,0.17
E02004546,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004547,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.011,0.023,0.056,0.116,0.235,0.305,0.513,0.537,0.537,0.541,0.549,0.593,0.664,0.743,0.832,0.867,0.898,0.927,0.952,0.973,0.993,1.01
E02004548,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004549,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004550,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004551,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004552,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004553,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004554,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004555,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004556,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004557,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004558,High,System Transformation,MW,0,0,0,0,0,0,0.01,0.049,0.105,0.256,0.535,1.082,1.408,2.366,2.474,2.476,2.497,2.529,2.733,3.059,3.426,3.834,3.997,4.14,4.275,4.387,4.487,4.577,4.658
E02004559,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004560,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004561,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004562,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004563,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004564,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004566,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004567,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004568,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004569,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004570,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004571,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004572,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004573,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004574,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004575,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004576,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.014,0.029,0.058,0.075,0.127,0.133,0.133,0.134,0.136,0.147,0.164,0.184,0.206,0.214,0.222,0.229,0.235,0.241,0.245,0.25
E02004577,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.006,0.014,0.034,0.07,0.142,0.185,0.311,0.325,0.325,0.328,0.332,0.359,0.402,0.45,0.504,0.525,0.544,0.562,0.577,0.59,0.601,0.612
E02004578,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004579,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004580,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.014,0.029,0.058,0.075,0.127,0.133,0.133,0.134,0.136,0.147,0.164,0.184,0.206,0.214,0.222,0.229,0.235,0.241,0.245,0.25
E02004581,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004582,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.004,0.008,0.02,0.043,0.086,0.112,0.189,0.197,0.197,0.199,0.202,0.218,0.244,0.273,0.306,0.319,0.33,0.341,0.35,0.358,0.365,0.371
E02004583,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004584,High,System Transformation,MW,0,0,0,0,0,0,0,0.002,0.004,0.009,0.018,0.036,0.047,0.079,0.083,0.083,0.084,0.085,0.092,0.103,0.115,0.129,0.134,0.139,0.143,0.147,0.15,0.153,0.156
E02004585,High,System Transformation,MW,0,0,0,0,0,0,0,0.002,0.004,0.009,0.018,0.036,0.047,0.079,0.083,0.083,0.084,0.085,0.092,0.103,0.115,0.129,0.134,0.139,0.143,0.147,0.15,0.153,0.156
E02004586,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004587,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004588,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004589,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004590,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004591,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004592,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0.001,0.002,0.005,0.006,0.01,0.011,0.011,0.011,0.011,0.012,0.013,0.015,0.017,0.017,0.018,0.019,0.019,0.02,0.02,0.02
E02004593,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004594,High,System Transformation,MW,0,0,0,0,0,0,0,0.002,0.004,0.01,0.021,0.043,0.056,0.094,0.098,0.098,0.099,0.1,0.109,0.122,0.136,0.152,0.159,0.164,0.17,0.174,0.178,0.182,0.185
E02004595,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.007,0.014,0.035,0.073,0.148,0.193,0.324,0.339,0.34,0.342,0.347,0.375,0.42,0.47,0.526,0.548,0.568,0.586,0.602,0.615,0.628,0.639
E02004596,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004597,High,System Transformation,MW,0,0,0,0,0,0,0.006,0.031,0.066,0.16,0.335,0.678,0.882,1.482,1.55,1.551,1.564,1.585,1.712,1.917,2.147,2.402,2.505,2.594,2.678,2.749,2.811,2.868,2.919
E02004598,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004599,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004843,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004844,High,System Transformation,MW,0,0,0,0,0,0,0.004,0.021,0.046,0.112,0.233,0.471,0.613,1.031,1.078,1.079,1.088,1.102,1.191,1.333,1.493,1.671,1.742,1.804,1.863,1.912,1.955,1.995,2.03
E02004845,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004846,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004847,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004848,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004849,High,System Transformation,MW,0,0,0,0,0,0,0,0.001,0.003,0.007,0.014,0.029,0.038,0.064,0.067,0.067,0.067,0.068,0.074,0.082,0.092,0.103,0.108,0.112,0.115,0.118,0.121,0.123,0.126
E02004850,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004851,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004852,High,System Transformation,MW,0,0,0,0,0,0,0,0.002,0.004,0.009,0.02,0.04,0.052,0.087,0.091,0.091,0.092,0.093,0.101,0.113,0.126,0.141,0.147,0.153,0.158,0.162,0.165,0.169,0.172
E02004853,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004854,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004855,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004856,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004857,High,System Transformation,MW,0,0,0,0,0,0,0.017,0.082,0.176,0.429,0.897,1.812,2.359,3.965,4.146,4.15,4.184,4.238,4.58,5.127,5.742,6.426,6.699,6.938,7.164,7.352,7.519,7.67,7.807
E02004858,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004859,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004860,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
