MSOA21CD,Parameter,Scenario_world,Scenario,Unit,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006254,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006255,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006256,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006257,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006258,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006259,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006260,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006261,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006262,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006263,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,1.496,1.496,1.496,1.496,1.504,1.504,1.512,1.512,1.504,1.44,1.377,1.322,1.353,1.282,1.171,1.131,1.147,1.155,1.171,1.131,1.1,1.107,1.099,1.099,1.123,1.131,1.131,1.139
E02006264,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006265,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006266,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0.583,0.583,0.583,0.583,0.586,0.586,0.589,0.589,0.586,0.561,0.536,0.515,0.527,0.499,0.456,0.441,0.447,0.45,0.456,0.441,0.428,0.431,0.428,0.428,0.437,0.44,0.44,0.443
E02006267,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006268,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006269,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006270,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006271,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006272,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,1.078,1.078,1.078,1.078,1.083,1.083,1.089,1.089,1.083,1.038,0.992,0.952,0.975,0.923,0.844,0.815,0.826,0.832,0.843,0.815,0.792,0.798,0.792,0.792,0.809,0.815,0.815,0.82
E02006273,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006274,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006275,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006276,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006277,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006278,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006279,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006280,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0.176,0.176,0.176,0.176,0.177,0.177,0.178,0.178,0.177,0.17,0.162,0.156,0.159,0.151,0.138,0.133,0.135,0.136,0.138,0.133,0.13,0.131,0.13,0.13,0.132,0.133,0.133,0.134
E02006281,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,63.714,63.714,63.714,63.714,64.049,64.049,64.383,64.383,64.046,61.349,58.653,56.293,57.631,54.598,49.879,48.194,48.863,49.198,49.867,48.182,46.834,47.169,46.832,46.832,47.835,48.169,48.169,48.504
E02006282,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006283,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006284,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006285,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006286,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006287,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006288,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006289,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006290,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006291,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006292,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006293,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006294,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006295,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006296,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006297,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006298,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006299,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006300,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006301,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006302,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006303,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006304,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006305,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006306,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006307,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006308,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006309,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006310,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006311,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006312,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006313,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006314,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006315,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006316,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0.922,0.922,0.922,0.922,0.927,0.927,0.932,0.932,0.927,0.888,0.849,0.815,0.834,0.79,0.722,0.698,0.707,0.712,0.722,0.697,0.678,0.683,0.678,0.678,0.692,0.697,0.697,0.702
E02006317,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006318,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006319,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006320,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006321,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006322,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006323,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006324,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006325,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006326,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006327,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006328,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006329,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006330,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006331,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006332,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006333,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006334,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006335,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006336,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006337,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006338,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006339,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006341,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006342,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006343,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006344,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006345,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006346,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006348,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006349,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006350,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006351,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006352,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006354,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006355,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006356,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006358,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006359,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006360,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006361,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,1.46,1.46,1.46,1.46,1.402,1.343,1.343,1.285,1.168,1.11,1.051,0.993,0.934,0.876,0.818,0.759,0.701,0.701,0.642,0.584,0.584,0.526,0.526,0.526,0.467,0.467,0.467,0.467
E02006362,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006363,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006364,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006365,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006366,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006367,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006368,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006369,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006370,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006371,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006372,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006373,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0.019,0.038,0.058,0.055,0.053,0.053,0.051,0.046,0.044,0.041,0.039,0.037,0.035,0.032,0.03,0.028,0.028,0.025,0.023,0.023,0.021,0.021,0.021,0.018,0.018,0.018,0.018
E02006374,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006375,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006376,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006377,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006378,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006379,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006380,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006381,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
