MSOA21CD,Scenario,Scenario_world,Unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006412,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006414,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006415,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006416,High,Consumer Transformation,MW,0,0,0,0,0,0,0.018,0.038,0.061,0.085,0.111,0.138,0.167,0.2,0.235,0.272,0.312,0.354,0.396,0.436,0.477,0.518,0.554,0.589,0.605,0.61,0.614,0.618,0.619
E02006421,High,Consumer Transformation,MW,0,0,0,0,0,0,0.007,0.015,0.023,0.033,0.042,0.053,0.064,0.077,0.09,0.104,0.119,0.136,0.151,0.167,0.183,0.198,0.212,0.225,0.232,0.233,0.235,0.237,0.237
E02006429,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.003,0.005,0.007,0.009,0.011,0.014,0.017,0.019,0.023,0.026,0.029,0.033,0.036,0.04,0.043,0.046,0.049,0.05,0.05,0.051,0.051,0.051
E02006430,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02006431,High,Consumer Transformation,MW,0,0,0,0,0,0,0.007,0.014,0.023,0.032,0.041,0.052,0.062,0.075,0.088,0.102,0.116,0.132,0.148,0.163,0.178,0.193,0.207,0.22,0.226,0.228,0.229,0.231,0.231
E02006432,High,Consumer Transformation,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.014,0.019,0.024,0.029,0.034,0.04,0.046,0.053,0.06,0.067,0.074,0.081,0.088,0.094,0.1,0.103,0.104,0.105,0.105,0.106
E02006433,High,Consumer Transformation,MW,0,0,0,0,0,0,0.053,0.109,0.173,0.243,0.316,0.394,0.477,0.571,0.671,0.777,0.89,1.01,1.129,1.244,1.361,1.479,1.58,1.68,1.727,1.74,1.752,1.764,1.766
E02006434,High,Consumer Transformation,MW,0,0,0,0,0,0,0.027,0.056,0.09,0.126,0.164,0.205,0.248,0.297,0.349,0.404,0.462,0.525,0.586,0.646,0.707,0.768,0.821,0.873,0.897,0.904,0.91,0.917,0.917
E02006435,High,Consumer Transformation,MW,0,0,0,0,0,0,0.056,0.116,0.186,0.259,0.338,0.422,0.51,0.611,0.718,0.831,0.952,1.081,1.207,1.331,1.456,1.582,1.69,1.797,1.848,1.861,1.875,1.887,1.889
E02006436,High,Consumer Transformation,MW,0,0,0,0,0,0,0.016,0.033,0.053,0.074,0.096,0.12,0.146,0.174,0.205,0.237,0.271,0.308,0.344,0.379,0.415,0.451,0.482,0.512,0.527,0.531,0.534,0.538,0.538
E02006437,High,Consumer Transformation,MW,0,0,0,0,0,0,0.116,0.24,0.383,0.536,0.698,0.87,1.054,1.261,1.482,1.717,1.966,2.232,2.493,2.749,3.007,3.267,3.491,3.711,3.815,3.843,3.871,3.897,3.9
E02006438,High,Consumer Transformation,MW,0,0,0,0,0,0,0.066,0.136,0.217,0.304,0.396,0.493,0.597,0.715,0.84,0.973,1.114,1.265,1.413,1.558,1.704,1.851,1.978,2.103,2.162,2.178,2.194,2.208,2.21
E02006443,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.004,0.006,0.008,0.01,0.013,0.016,0.019,0.022,0.026,0.029,0.033,0.037,0.041,0.045,0.049,0.052,0.056,0.057,0.058,0.058,0.059,0.059
E02006445,High,Consumer Transformation,MW,0,0,0,0,0,0,0.003,0.005,0.008,0.012,0.015,0.019,0.023,0.028,0.033,0.038,0.043,0.049,0.055,0.061,0.066,0.072,0.077,0.082,0.084,0.085,0.086,0.086,0.086
E02006446,High,Consumer Transformation,MW,0,0,0,0,0,0,0.009,0.018,0.028,0.039,0.051,0.064,0.077,0.092,0.109,0.126,0.144,0.163,0.183,0.201,0.22,0.239,0.256,0.272,0.279,0.281,0.283,0.285,0.286
E02006450,High,Consumer Transformation,MW,0,0,0,0,0,0,0.005,0.01,0.016,0.022,0.029,0.036,0.044,0.052,0.062,0.071,0.082,0.093,0.103,0.114,0.125,0.136,0.145,0.154,0.158,0.16,0.161,0.162,0.162
E02006451,High,Consumer Transformation,MW,0,0,0,0,0,0,0.037,0.077,0.123,0.172,0.225,0.28,0.339,0.406,0.477,0.552,0.633,0.718,0.802,0.884,0.967,1.051,1.123,1.194,1.227,1.236,1.245,1.254,1.255
E02006453,High,Consumer Transformation,MW,0,0,0,0,0,0,0.07,0.144,0.229,0.32,0.417,0.521,0.63,0.754,0.886,1.027,1.176,1.335,1.491,1.644,1.798,1.954,2.087,2.219,2.281,2.298,2.315,2.33,2.332
E02006456,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.009,0.012,0.015,0.018,0.022,0.026,0.03,0.034,0.039,0.043,0.048,0.052,0.057,0.061,0.064,0.066,0.067,0.067,0.068,0.068
E02006457,High,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.008,0.014,0.019,0.025,0.031,0.037,0.044,0.052,0.061,0.069,0.079,0.088,0.097,0.106,0.115,0.123,0.131,0.135,0.136,0.137,0.137,0.138
E02006458,High,Consumer Transformation,MW,0,0,0,0,0,0,0.011,0.023,0.037,0.052,0.068,0.085,0.103,0.123,0.145,0.168,0.192,0.218,0.244,0.269,0.294,0.32,0.342,0.363,0.373,0.376,0.379,0.381,0.382
E02006459,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006460,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.003,0.005,0.008,0.01,0.012,0.015,0.018,0.021,0.025,0.028,0.032,0.036,0.039,0.043,0.047,0.05,0.053,0.054,0.055,0.055,0.056,0.056
E02006461,High,Consumer Transformation,MW,0,0,0,0,0,0,0.019,0.039,0.062,0.087,0.113,0.142,0.171,0.205,0.241,0.279,0.32,0.363,0.405,0.447,0.489,0.531,0.568,0.604,0.62,0.625,0.63,0.634,0.634
E02006462,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.005,0.008,0.012,0.015,0.019,0.023,0.027,0.032,0.037,0.042,0.048,0.054,0.059,0.065,0.07,0.075,0.08,0.082,0.083,0.083,0.084,0.084
E02006463,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.011,0.012,0.014,0.015,0.017,0.018,0.019,0.021,0.021,0.021,0.022,0.022,0.022
E02006464,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.004
E02006465,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.007,0.008,0.009,0.011,0.013,0.015,0.017,0.019,0.021,0.023,0.024,0.026,0.028,0.029,0.029,0.029,0.029,0.029
E02006466,High,Consumer Transformation,MW,0,0,0,0,0,0,0.009,0.019,0.031,0.043,0.057,0.071,0.085,0.102,0.12,0.139,0.159,0.181,0.202,0.223,0.244,0.265,0.283,0.301,0.309,0.312,0.314,0.316,0.316
E02006467,High,Consumer Transformation,MW,0,0,0,0,0,0,0.022,0.045,0.071,0.099,0.13,0.162,0.196,0.234,0.275,0.319,0.365,0.414,0.463,0.51,0.558,0.606,0.648,0.689,0.708,0.713,0.718,0.723,0.724
E02006534,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003
E02006535,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.011,0.013,0.014,0.016,0.017,0.019,0.02,0.022,0.022,0.022,0.022,0.023,0.023
E02006536,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.011,0.012,0.013,0.013,0.014,0.014,0.014,0.014
E02006537,High,Consumer Transformation,MW,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222
E02006538,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.006,0.006
E02006539,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006540,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.019,0.023,0.027,0.031,0.036,0.041,0.046,0.05,0.055,0.06,0.064,0.068,0.07,0.07,0.071,0.071,0.071
E02006541,High,Consumer Transformation,MW,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.012,0.012,0.012,0.012,0.012,0.013,0.013,0.013,0.013,0.014,0.014,0.014,0.014,0.014,0.015,0.015,0.015,0.015,0.015
E02006542,High,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.008,0.013,0.018,0.023,0.029,0.035,0.042,0.05,0.057,0.066,0.075,0.083,0.092,0.101,0.109,0.117,0.124,0.128,0.129,0.13,0.131,0.131
E02006543,High,Consumer Transformation,MW,0,0,0,0,0,0,0.008,0.017,0.028,0.039,0.05,0.063,0.076,0.091,0.107,0.124,0.142,0.161,0.18,0.198,0.217,0.236,0.252,0.268,0.275,0.277,0.279,0.281,0.281
E02006545,High,Consumer Transformation,MW,0,0,0,0,0,0,0.006,0.012,0.019,0.027,0.035,0.044,0.053,0.063,0.074,0.086,0.098,0.112,0.125,0.138,0.151,0.164,0.175,0.186,0.191,0.193,0.194,0.195,0.195
E02006546,High,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.008,0.013,0.018,0.023,0.029,0.035,0.042,0.049,0.057,0.065,0.074,0.083,0.091,0.1,0.109,0.116,0.124,0.127,0.128,0.129,0.13,0.13
E02006548,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.006,0.006,0.006,0.006
E02006549,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02006550,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006551,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006552,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.015,0.015,0.015,0.016,0.016
E02006565,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006575,High,Consumer Transformation,MW,0,0,0,0,0,0,0.006,0.013,0.021,0.029,0.038,0.047,0.057,0.068,0.08,0.093,0.106,0.121,0.135,0.149,0.163,0.177,0.189,0.201,0.206,0.208,0.21,0.211,0.211
E02006576,High,Consumer Transformation,MW,0,0,0,0,0,0,0.019,0.04,0.063,0.088,0.115,0.143,0.174,0.208,0.244,0.283,0.324,0.368,0.411,0.453,0.495,0.538,0.575,0.611,0.628,0.633,0.638,0.642,0.642
E02006577,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02006578,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.003,0.005,0.007,0.01,0.012,0.014,0.017,0.02,0.023,0.027,0.031,0.034,0.038,0.041,0.045,0.048,0.051,0.052,0.053,0.053,0.053,0.053
E02006579,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.012,0.013,0.013,0.014,0.014,0.014,0.014
E02006580,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.013,0.014,0.015,0.016,0.017,0.017,0.018,0.018,0.018,0.018
E02006581,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006582,High,Consumer Transformation,MW,0.007,0.007,0.007,0.007,0.007,0.007,0.014,0.023,0.032,0.042,0.053,0.064,0.077,0.09,0.105,0.121,0.137,0.155,0.172,0.189,0.206,0.224,0.238,0.253,0.26,0.262,0.264,0.265,0.266
E02006583,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.005,0.007,0.01,0.013,0.017,0.02,0.024,0.028,0.033,0.037,0.042,0.047,0.052,0.057,0.062,0.066,0.07,0.072,0.073,0.074,0.074,0.074
E02006584,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.004,0.006,0.008,0.01,0.012,0.014,0.016,0.019,0.022,0.025,0.027,0.03,0.033,0.036,0.038,0.041,0.042,0.042,0.043,0.043,0.043
E02006585,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006586,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.007,0.008,0.009,0.009,0.01,0.011,0.012,0.012,0.012,0.012,0.012,0.012
E02006587,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006588,High,Consumer Transformation,MW,0,0,0,0,0,0,0.019,0.039,0.062,0.087,0.113,0.141,0.171,0.205,0.241,0.279,0.319,0.362,0.405,0.446,0.488,0.53,0.566,0.602,0.619,0.624,0.628,0.632,0.633
E02006589,High,Consumer Transformation,MW,0,0,0,0,0,0,0.007,0.015,0.024,0.033,0.043,0.054,0.065,0.078,0.092,0.106,0.121,0.138,0.154,0.17,0.186,0.202,0.216,0.229,0.236,0.237,0.239,0.241,0.241
E02006590,High,Consumer Transformation,MW,0,0,0,0,0,0,0.021,0.043,0.069,0.096,0.125,0.156,0.189,0.226,0.266,0.308,0.352,0.4,0.447,0.493,0.539,0.586,0.626,0.665,0.684,0.689,0.694,0.699,0.699
E02006591,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006592,High,Consumer Transformation,MW,0,0,0,0,0,0,0.051,0.106,0.169,0.237,0.308,0.384,0.466,0.557,0.655,0.758,0.868,0.986,1.101,1.214,1.328,1.443,1.542,1.639,1.685,1.697,1.71,1.721,1.723
E02006593,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.006,0.006,0.007,0.007,0.008,0.009,0.009,0.009,0.01,0.01,0.01,0.01
E02006594,High,Consumer Transformation,MW,0,0,0,0,0,0,0.003,0.005,0.008,0.012,0.015,0.019,0.023,0.028,0.033,0.038,0.044,0.049,0.055,0.061,0.067,0.072,0.077,0.082,0.084,0.085,0.086,0.086,0.086
E02006595,High,Consumer Transformation,MW,0,0,0,0,0,0,0.061,0.125,0.2,0.279,0.364,0.454,0.55,0.658,0.773,0.896,1.026,1.164,1.3,1.434,1.569,1.704,1.821,1.936,1.99,2.005,2.019,2.033,2.035
E02006596,High,Consumer Transformation,MW,0,0,0,0,0,0,0.015,0.031,0.05,0.07,0.091,0.114,0.138,0.165,0.194,0.224,0.257,0.292,0.326,0.359,0.393,0.427,0.456,0.485,0.499,0.502,0.506,0.509,0.51
E02006597,High,Consumer Transformation,MW,0,0,0,0,0,0,0.097,0.201,0.32,0.447,0.583,0.727,0.88,1.054,1.238,1.434,1.642,1.864,2.082,2.296,2.512,2.729,2.915,3.1,3.186,3.21,3.233,3.255,3.258
E02006598,High,Consumer Transformation,MW,0,0,0,0,0,0,0.213,0.439,0.701,0.98,1.277,1.592,1.928,2.308,2.711,3.14,3.597,4.082,4.56,5.028,5.501,5.976,6.385,6.789,6.979,7.03,7.081,7.128,7.135
E02006599,High,Consumer Transformation,MW,0,0,0,0,0,0,0.084,0.173,0.275,0.385,0.502,0.626,0.758,0.907,1.065,1.234,1.413,1.604,1.792,1.976,2.162,2.348,2.509,2.668,2.742,2.762,2.783,2.801,2.804
E02006600,High,Consumer Transformation,MW,0,0,0,0,0,0,0.005,0.011,0.018,0.025,0.032,0.04,0.049,0.058,0.069,0.079,0.091,0.103,0.115,0.127,0.139,0.151,0.161,0.172,0.176,0.178,0.179,0.18,0.18
E02006601,High,Consumer Transformation,MW,0,0,0,0,0,0,0.12,0.248,0.395,0.553,0.72,0.898,1.087,1.301,1.529,1.771,2.028,2.302,2.572,2.835,3.102,3.37,3.601,3.828,3.935,3.964,3.993,4.02,4.023
E02006602,High,Consumer Transformation,MW,0,0,0,0,0,0,0.096,0.197,0.315,0.441,0.574,0.716,0.867,1.038,1.219,1.412,1.617,1.836,2.05,2.261,2.473,2.687,2.871,3.053,3.138,3.161,3.184,3.205,3.208
E02006603,High,Consumer Transformation,MW,0,0,0,0,0,0,0.026,0.053,0.084,0.118,0.153,0.191,0.231,0.277,0.325,0.377,0.432,0.49,0.547,0.603,0.66,0.717,0.766,0.815,0.838,0.844,0.85,0.855,0.856
E02006604,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.005,0.007,0.008,0.009,0.01,0.012,0.013,0.014,0.016,0.017,0.018,0.019,0.02,0.02,0.02,0.02,0.02
E02006605,High,Consumer Transformation,MW,0.004,0.004,0.004,0.004,0.004,0.004,0.02,0.037,0.056,0.076,0.098,0.121,0.146,0.174,0.203,0.235,0.268,0.304,0.339,0.373,0.408,0.442,0.472,0.502,0.516,0.52,0.523,0.527,0.527
E02006606,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.007,0.008,0.01,0.012,0.013,0.015,0.018,0.02,0.022,0.024,0.026,0.027,0.029,0.03,0.03,0.03,0.031,0.031
E02006607,High,Consumer Transformation,MW,0,0,0,0,0,0,0.01,0.021,0.034,0.048,0.062,0.077,0.093,0.112,0.131,0.152,0.174,0.198,0.221,0.244,0.267,0.29,0.31,0.329,0.338,0.341,0.343,0.346,0.346
E02006608,High,Consumer Transformation,MW,0,0,0,0,0,0,0.028,0.059,0.094,0.131,0.171,0.213,0.258,0.309,0.363,0.42,0.481,0.546,0.61,0.672,0.736,0.799,0.854,0.908,0.933,0.94,0.947,0.953,0.954
E02006609,High,Consumer Transformation,MW,0,0,0,0,0,0,0.014,0.03,0.048,0.067,0.087,0.108,0.131,0.157,0.184,0.213,0.245,0.278,0.31,0.342,0.374,0.406,0.434,0.461,0.474,0.478,0.481,0.485,0.485
E02006610,High,Consumer Transformation,MW,0.006,0.006,0.006,0.006,0.006,0.006,0.008,0.011,0.015,0.018,0.022,0.027,0.031,0.036,0.041,0.047,0.053,0.059,0.066,0.072,0.078,0.084,0.09,0.095,0.097,0.098,0.099,0.099,0.099
E02006611,High,Consumer Transformation,MW,0,0,0,0,0,0,0.003,0.006,0.01,0.014,0.018,0.022,0.027,0.032,0.038,0.044,0.05,0.057,0.063,0.07,0.077,0.083,0.089,0.094,0.097,0.098,0.099,0.099,0.099
E02006612,High,Consumer Transformation,MW,0,0,0,0,0,0,0.005,0.01,0.016,0.022,0.029,0.037,0.044,0.053,0.062,0.072,0.083,0.094,0.105,0.115,0.126,0.137,0.147,0.156,0.16,0.161,0.163,0.164,0.164
E02006613,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.007,0.008,0.008,0.008,0.008,0.008
E02006614,High,Consumer Transformation,MW,0,0,0,0,0,0,0.056,0.117,0.186,0.26,0.339,0.423,0.512,0.613,0.72,0.834,0.955,1.084,1.211,1.335,1.46,1.587,1.695,1.802,1.853,1.866,1.88,1.892,1.894
E02006615,High,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.009,0.014,0.019,0.025,0.031,0.038,0.045,0.053,0.061,0.07,0.08,0.089,0.098,0.108,0.117,0.125,0.133,0.137,0.138,0.139,0.139,0.14
E02006616,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.005,0.008,0.011,0.015,0.018,0.022,0.027,0.031,0.036,0.042,0.047,0.053,0.058,0.064,0.069,0.074,0.078,0.081,0.081,0.082,0.082,0.082
E02006617,High,Consumer Transformation,MW,0,0,0,0,0,0,0.003,0.006,0.009,0.013,0.017,0.021,0.026,0.031,0.036,0.042,0.048,0.055,0.061,0.067,0.074,0.08,0.086,0.091,0.094,0.094,0.095,0.096,0.096
E02006618,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.005,0.008,0.011,0.014,0.018,0.021,0.026,0.03,0.035,0.04,0.045,0.051,0.056,0.061,0.067,0.071,0.076,0.078,0.078,0.079,0.079,0.079
E02006619,High,Consumer Transformation,MW,0.007,0.007,0.007,0.007,0.007,0.007,0.139,0.279,0.442,0.615,0.799,0.995,1.203,1.439,1.689,1.955,2.239,2.54,2.837,3.127,3.42,3.715,3.969,4.22,4.337,4.369,4.401,4.43,4.434
E02006620,High,Consumer Transformation,MW,0,0,0,0,0,0,0.021,0.043,0.069,0.096,0.125,0.157,0.19,0.227,0.266,0.309,0.354,0.401,0.448,0.494,0.541,0.587,0.628,0.667,0.686,0.691,0.696,0.701,0.701
E02006621,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006622,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006623,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006624,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
E02006625,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006626,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.004,0.006,0.007,0.009,0.011,0.013,0.016,0.018,0.021,0.024,0.026,0.029,0.032,0.035,0.037,0.039,0.04,0.041,0.041,0.041,0.041
E02006627,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006628,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006629,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006630,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006631,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006632,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006633,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006782,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006783,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006784,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006785,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006786,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006787,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006788,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006789,High,Consumer Transformation,MW,0,0,0,0,0,0,0.029,0.059,0.094,0.132,0.171,0.214,0.259,0.31,0.364,0.422,0.483,0.548,0.612,0.675,0.739,0.803,0.857,0.912,0.937,0.944,0.951,0.957,0.958
E02006790,High,Consumer Transformation,MW,0,0,0,0,0,0,0.022,0.045,0.073,0.101,0.132,0.165,0.2,0.239,0.281,0.325,0.372,0.423,0.472,0.521,0.569,0.619,0.661,0.703,0.722,0.728,0.733,0.738,0.739
E02006791,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006792,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006793,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006794,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006795,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006796,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.012,0.013,0.015,0.017,0.018,0.02,0.022,0.023,0.025,0.026,0.026,0.026,0.026,0.026
E02006798,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006799,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
